31399
31335
31207
31383
31527
31383
31447
31271
31159
31255
31303
31623
31831
31719
31687
31719
31671
31543
31335
31639
31767
31799
31239
31207
31111
31271
30983
31239
30855
31047
30823
30487
30855
30711
30599
30759
30695
30551
30535
30615
30407
30535
30695
30631
30615
30519
30599
30455
30759
30695
30695
30631
30887
30887
30871
30823
31047
31159
31031
31063
31287
31111
31207
31367
31447
31367
31463
31415
31415
31495
31543
31671
31751
31559
31975
31879
31927
31959
31911
32119
31959
32039
32215
32183
32551
32535
32407
32343
32231
32407
32327
32359
32567
32551
32343
32439
32647
32583
32519
32359
32471
32615
32535
33112
32856
32936
32711
32872
32423
32039
32151
32247
32087
32279
32391
32279
32247
32103
32279
32279
31975
32055
31831
31911
31783
31799
31895
31847
31815
32023
31687
31703
31847
31767
31895
31639
31671
31703
31703
31511
31463
31543
31527
31367
31431
31399
31383
31463
31447
31383
31447
31335
31415
31383
31303
31527
31431
31319
31239
31463
31527
31319
31271
31175
31415
31399
31319
31191
31319
31415
31319
31623
31783
31911
31591
31543
31463
31687
31511
31591
31607
31527
31703
31623
31863
31703
31879
31655
31559
31703
31559
31591
31911
31655
31575
31543
31447
31431
31719
31303
31751
31639
31495
31687
31719
31511
31591
31239
31415
31271
31383
31463
31303
31767
31655
31335
31463
31111
31127
31383
31063
31367
31239
31207
31079
31111
30983
30807
31127
30999
31031
31591
31175
31175
31383
31399
31287
31207
31319
31415
31175
31479
31079
31431
31447
31159
31655
31671
31463
31575
31799
31591
32039
32055
32071
32183
31639
32055
31847
31671
31927
31895
31911
31943
32087
32327
32071
32231
32391
31831
32471
32151
32055
32183
32327
31975
32455
32343
32023
32471
31959
32167
33208
31895
32103
32167
31847
32487
31991
31943
31911
31975
31463
31703
31495
32247
29671
32952
33416
31511
31927
31751
33000
33544
32535
31815
29655
29655
31111
30023
29767
30263
32039
32856
31527
31815
31927
29751
28727
28470
28614
28791
29495
29735
30823
30663
30023
30311
30279
28518
29511
30055
29591
29479
29767
30295
29799
28855
29143
29399
29335
29479
30343
30423
29671
29863
29239
28518
27910
28454
29159
29159
29703
30231
30679
30167
29095
29415
28871
28679
28967
29367
29927
30359
30951
31303
30647
30471
30311
30215
29575
29479
30023
30423
30391
30743
30839
30775
30183
30311
30311
30359
30599
30535
31047
30807
30679
30855
30983
30535
30583
30983
31271
31127
31591
31655
31335
30983
30727
30647
30535
30871
31383
31511
31767
31671
31687
31175
30615
30663
30791
30855
30983
31239
31559
31703
31575
31591
31303
31191
31031
30951
31079
31239
31479
31431
31207
31271
31335
31255
31063
31159
31255
31303
31303
31319
31479
31383
31127
31079
30855
30919
31031
31239
31639
31415
31287
31015
30919
30775
30951
30999
31191
31255
31559
31431
31639
31335
31239
31207
31303
31143
31511
31399
31383
31575
31495
31511
31447
31367
31415
31319
31287
31415
31431
31527
31639
31639
31623
31287
31175
31143
31111
31319
31399
31319
31415
31607
31383
31527
31431
31655
31639
31431
31479
31623
31367
31575
31303
31223
31223
31303
31383
31367
31495
31479
31511
31767
31703
31575
31479
31095
31143
31175
31383
31191
31239
31031
30983
30967
30967
30999
30903
31159
30919
31047
31207
31143
31175
31191
31063
31079
31031
30999
31527
31191
31239
31399
31415
31303
31255
31223
31207
31399
31191
31239
31543
31527
31575
31447
31415
31447
31383
31543
31623
31703
31831
31783
31799
31943
31911
32039
31927
31911
32007
31943
31879
31879
31879
31671
31671
31831
32247
32087
32407
32263
32215
32295
32215
32263
32183
32023
32135
32103
32039
32087
32215
32087
31975
32183
32151
32039
32039
32007
31959
31831
31927
31879
32007
31751
31799
31527
31463
31543
31399
31495
31511
31511
31591
31527
31655
31543
31559
31431
31511
31943
31879
32039
31847
31943
31831
31959
31895
31895
31959
31911
31927
31975
32023
31847
31159
30967
31031
31111
31207
31255
31143
31287
31639
31367
31207
31191
31127
31431
31303
31255
31271
31495
31399
31495
31751
31575
31463
31287
31527
31415
31543
31639
31767
31703
31559
31591
31687
31815
31879
31799
31911
31895
32039
32311
32407
32327
32471
32391
32519
32007
31943
32087
31751
31783
31655
31687
31703
31815
31927
31767
31927
31927
31799
31943
32087
31911
31975
31671
32055
31943
31943
31687
31751
31415
31591
31687
31735
31751
31463
31527
31575
31623
31431
31367
31399
31511
31431
31143
31335
31127
31111
31319
31319
31271
31207
31271
31255
31415
31271
31207
31287
31447
31431
31271
31239
31191
31159
31287
31271
31303
31495
31511
31495
31655
31463
31367
31463
31431
31399
31527
31575
31607
31655
31527
31639
31335
31319
31415
31527
31431
31415
31399
31335
31399
32263
32023
32151
32167
31591
31799
31799
31927
32039
31719
31783
31655
32151
31719
31703
31751
31623
31623
31671
31895
31671
31751
31703
31767
31847
31847
31751
31703
31751
31767
31751
31719
31767
31831
31815
31831
31639
31495
31495
31511
31495
31415
31495
31383
31447
31447
31415
31687
31431
31575
31415
31511
31543
31239
31271
31159
31271
31271
31383
31239
31383
31159
31207
31255
31303
31463
31495
31543
31559
31463
31575
31671
31559
31639
31639
31559
31751
31719
31495
31207
31047
31015
30935
30823
30903
30807
30935
31047
31111
30983
30855
30967
31127
31031
31111
30887
30935
30871
31015
30983
30775
31079
31047
31111
31079
31079
30903
31015
31095
31223
30999
30919
31031
30967
31015
30935
30999
30983
30983
31191
31127
31079
31095
30999
31287
31335
31303
31031
31335
31399
31335
31335
31079
31175
31175
31239
31175
31175
31063
31111
30919
30983
31079
31223
31319
31367
31303
31383
31415
31175
30967
31015
30951
30903
30807
30823
31111
31191
31303
31319
31239
31047
30887
30999
31079
31031
31127
30951
30871
31031
30887
30823
31111
30887
30871
30951
30807
30871
30967
