27046
26950
27014
26934
26966
27030
27846
27206
27302
27270
27542
27638
27686
27974
27622
27926
27622
27718
28038
27494
27734
27670
27494
27638
27782
27862
27814
27926
28006
27750
27606
28182
27542
27686
28134
28182
27686
28118
28390
27990
28166
28054
28598
28198
27942
28118
28230
27686
27750
28086
27798
27878
27622
27702
27702
27702
27734
27654
27350
27590
27414
26886
27238
27094
26982
27030
27094
27286
27270
27238
27526
27430
27238
27334
27302
26966
26950
26950
26566
26550
26758
26598
26758
26694
26934
26758
26758
26998
26822
26710
27014
26966
26822
26902
26902
26918
26886
26822
26918
26886
26838
26966
26886
26966
27110
27110
27142
26950
27142
27174
27222
27398
27558
27606
27606
27622
27750
27734
27910
27878
27878
28054
27926
28070
27846
27878
27830
27846
27782
27846
27814
27974
27958
28038
28118
28054
27958
28166
28855
28887
28695
28775
28759
28695
28086
28006
27974
28070
27926
27878
28134
27910
27718
27750
27814
27718
27814
27702
27654
27702
27718
27654
27622
27542
27670
27734
27590
27494
27494
27478
27542
27462
27622
27606
27478
27526
27462
27430
27478
27414
27462
27318
27350
27318
27302
27158
27190
27110
27142
27206
27062
27158
27158
27046
27206
27238
27094
27190
27094
27062
27158
27014
27142
27094
27206
27222
27190
27158
27238
27302
27350
27414
27430
27478
27494
27574
27606
27574
27654
27782
27878
27910
27958
27958
28006
27990
28038
27958
27894
27990
28518
28695
28566
28470
28518
28374
28454
28358
28182
28390
28342
28358
28246
28310
28262
28326
28374
28438
28246
28406
28294
28214
28118
28118
27926
28070
28214
28118
28086
28086
27734
27798
27846
28054
27926
27702
27158
27174
27110
27238
27174
27334
27302
27190
27142
27270
27158
27174
27094
27238
27014
26918
26934
27078
26854
26886
26790
26854
26822
26806
26982
26854
26854
26918
26918
27014
26966
26838
26902
26854
27078
27286
27590
27526
27798
27718
27814
27126
27206
27334
27254
27542
27302
27318
27478
27462
27494
27622
27702
27590
27606
27574
27638
27654
27670
27702
27606
27590
27606
27686
27654
27686
27670
27606
27670
27526
27654
27606
27558
27478
27510
27446
27430
27526
27382
27446
27414
27430
27478
27446
27462
27318
27430
27430
27350
27334
27366
27286
27366
27318
27286
27158
27302
27462
27334
27286
27350
27334
27334
27206
27270
27238
27222
27158
27174
27174
27142
27190
27094
27318
27190
26966
26982
27030
27030
26966
27014
27062
27014
27206
27046
27030
26998
27014
27222
27078
27110
27158
27158
27094
27110
27094
27094
27174
27110
27174
27286
27494
27814
28038
27590
27526
27494
27814
27622
27542
27590
27542
27574
27510
27670
27814
27654
27542
27622
27638
27654
27702
27670
27686
27670
27686
27670
27718
27782
27798
27750
27862
27734
27590
27654
27622
27590
27558
27478
27558
27590
27494
27510
27510
28214
28102
28038
27974
27926
28038
27350
27318
27334
27222
27286
27238
27238
27302
27190
